"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","airport","airport","/vol_vol2/data/relevant/r4029.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1669.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1666.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1667.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4026.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1665.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4081.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r408.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4077.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4076.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4079.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4078.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4073.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4072.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4075.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4074.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4070.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r407.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1692.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4071.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4048.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1690.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4047.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1691.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4069.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1689.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4049.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r169.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4044.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1687.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1688.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4046.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1685.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4045.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1686.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1684.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r41.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4099.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4100.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r410.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4095.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4094.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4097.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4096.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4093.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4092.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4091.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4089.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4088.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4090.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r409.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4084.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4083.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4087.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4085.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4082.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r412.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4119.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4116.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4115.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4118.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4117.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4112.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4111.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4114.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4113.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r411.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4109.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4110.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4106.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4105.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4108.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4107.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4101.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4104.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4102.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4127.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4125.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r10.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1000.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4126.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4123.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4122.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4124.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4120.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1802.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1803.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1800.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1801.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r18.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r180.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1798.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1799.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1796.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1797.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1821.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1822.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r182.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1820.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1818.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1819.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1816.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1817.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1814.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1815.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1813.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1811.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1812.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r181.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1810.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1807.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1809.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1805.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1806.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1804.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1841.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1842.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r184.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1840.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1838.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1839.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1835.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1836.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1833.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1834.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1832.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1830.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1831.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1829.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r183.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1827.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1828.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1824.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1825.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1823.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r418.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r651.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1860.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4180.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1861.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r652.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4178.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1859.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4716.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r186.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4179.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1857.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r650.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1858.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1855.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1856.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4177.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1853.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4715.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1854.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1852.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1850.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1851.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1849.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r185.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1847.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1848.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1845.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1846.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1843.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4131.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1005.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1766.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1006.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1003.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1764.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4129.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1765.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1004.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1761.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r413.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1763.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1001.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r176.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1760.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1002.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1758.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4128.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1759.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1757.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1755.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1756.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1943.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1961.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1907.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1925.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1862.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r189.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1826.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1844.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4142.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1014.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1785.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4140.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r280.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1783.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4141.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1784.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1012.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1781.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4138.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1782.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1013.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r178.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4139.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1780.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1778.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1779.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1011.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1777.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4137.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1010.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4135.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1775.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1009.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1776.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4136.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1773.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r101.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1774.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1007.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1770.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4132.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1771.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4134.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1769.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4133.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r177.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1767.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r1768.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r2809.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4150.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4151.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r2807.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r4149.txt",""
"keyword","airport","airport","/vol_vol2/data/relevant/r2808.txt",""
