"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/cpuset_pthread.c",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/libac/cpu/cpuset_hwloc.c",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/circular_queue.c",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/circular_buffer.c",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/libac/adt/avl_tree.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/ntuser.dat.LOG2",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/NTUSER.DAT",""
"keyword","aircrack","aircrack","/vol_vol6/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/csharp/WirelessPanda/Properties/AssemblyInfo.cs",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/wireless_hacking.pdf",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz:Zone.Identifier",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz-slack",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7.tar.gz",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip:Zone.Identifier",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip-slack",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/46EB73759C6132F1EC96980EAB45F92CB23D25ED",""
"keyword","aircrack","aircrack","/vol_vol6/ProgramData/Microsoft/Search/Data/Applications/Windows/edb0000B.jtx",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Edge/User Data/Default/History",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/43E0F18A13707B60863A315DCB29BABB55B2E12B",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/verify_inject.py",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-wpapsk-cmac.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-string-has-suffix.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-queue.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-circular-buffer.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/test-calc-one-pmk.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/Makefile.inc",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/sha1-git.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/crypto.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/cowpatty/cowpatty.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/wpapsk.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/simd-intrinsics.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-hex_string_to_array.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/memory.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-alltools.sh",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/crypto_engine.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airolib-sqlite.sh",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wep/uniqueiv.c",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airdecap-ng.sh",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aircrack-ng-0015.sh",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-51454.js",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0003.sh",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/14382rajuacharya.EthicalHackingResources_pc7qkqst7ppf6/LocalState/static-50523.js",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/Makefile.inc",""
"keyword","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/version.h.in",""
"keyword","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/lib/crypto/sha1-git.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/wesside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airbase-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/D8B58573C28C4BFDC701FDE05AE7EF6BD42F3343",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/tkiptun-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/packetforge-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/makeivs-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/kstats.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/ivstools.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/easside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/buddy-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/besside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/manpages/besside-ng-crawler.1.in",""
"regex","aircrack","aircrack_ng_windows","/vol_vol6/aircrack-ng-1.7-win/configure.ac",""
"regex","aircrack","aircrack_ng_windows","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_windows.m4",""
"regex","aircrack","aircrack_ng_windows","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_windows.m4",""
"regex","aircrack","aircrack_ng_windows","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac",""
"regex","aircrack","aircrack_ng_ext_scripts.m4p","/vol_vol6/$Extend/$UsnJrnl:$J",""
"regex","aircrack","aircrack_ng_ethtool.m4h","/vol_vol6/$Extend/$UsnJrnl:$J",""
"regex","aircrack","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common__imp_setuid.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_getuid__imp_optarg___runtime_pseudo_reloc_list__.refptr.crc_chop_tbl_head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_wi_get_rate__imp_abort__lib64_libkernel32_a_iname__imp_hmac_init_ex__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update__imp_scanf___tls_start__getopt_long__locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__nm_optind__imp_setlocale__dll_characteristics____size_of_stack_commit____size_of_stack_reserve____major_subsystem_version_____crt_xl_start____imp_fputc___crt_xi_start_____crt_xi_end____imp_inet_atoncygwin_internal__imp_sleep__imp_ftell__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__imp_alarm__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strtol__imp_strcmp__imp_read__bss_start____dso_handle.refptr._wi_out__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit__.refptr.crc_tbl__imp_free__imp_getpgrp__imp___errno___crt_xp_start___head_cygwin1_dllsha1_update__imp_tcgetattrstrncasecmp__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__section_alignment____imp_fputs__imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list____imp_memmove__imp_wi_open__imp_dll_dllcrt0__imp_rewind__imp_select__data_end__.refptr.opt__imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_commonwi_get_mac__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptrinet_aton__imp_realloc.refptr._wi_ingettimeofday__imp_exit__imp_wi_writelocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____imp_time__iat_start__tcgetattrwi_set_rate.refptr.devwi_get_ifnameaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem____imp_fcntlsetlocale__imp_fprintfhmac_ctx_free__imp_strncasecmp_head_cygcrypto_1_1_dllwi_get_rate__imp_optind___tls_end__nb_pkt_sent__imp_tcsetattr__imp_fclose__imp_localtime__imp_cygwin_detach_dll__imp_wi_set_rate__major_image_version____loader_flags____imp_strchrtcgetpgrp___chkstk_ms__imp_wi_get_channel__imp_getchar_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__imp_wi_get_ifname__minor_subsystem_version____imp_fflush__minor_image_version____imp_getopt_long__imp_wi_get_mac_zdlpvrkst9nothrow_t__imp_evp_sha1__imp_printf__imp_freadhmac_ctx_new.refptr.h80211__imp_wi_fd__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4wi_get_channeltcsetattrposix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_usleep__imp_fseek__imp_fscanf__imp_srand__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/tkiptun-ng.exe",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/pagefile.sys",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_prog_cc.m4-slack",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_prog_cc.m4-slack",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_prog_cc.m4",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_prog_cc.m4",""
"regex","aircrack","aircrack_ng_prog_cc.m4","/vol_vol6/$MFT",""
"regex","aircrack","www2.aircrack","/vol_vol6/pagefile.sys",""
"regex","aircrack","libaircrack.la","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am",""
"regex","aircrack","libaircrack.la","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc",""
"regex","aircrack","aircrack","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/js/cache/static-51454.js",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/int-test-common.sh",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe-slack",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/bin/Aircrack-ng GUI.exe",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-encrypt-wep.c",""
"regex","aircrack","aircrack","/vol_vol6/Program Files/WindowsApps/14382rajuacharya.EthicalHackingResources_1.0.0.0_neutral__pc7qkqst7ppf6/js/cache/static-50523.js",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-encrypt-ccmp.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-decrypt-ccmp.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-calc-ptk.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/autogen.sh",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-calc-pmk.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/AUTHORS",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-calc-mic.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/README",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/Makefile.inc",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/.vscode/launch.json",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/.pre-commit-config.yaml",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/wpaclean/wpaclean.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/.devcontainer/devcontainer.json",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/wesside-ng/wesside-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/tkiptun-ng/tkiptun-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/packetforge-ng/packetforge-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/makeivs-ng/makeivs-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/kstats/kstats.c",""
"regex","aircrack","aircrack","/vol_vol6/$MFT",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/ivstools/ivstools.c",""
"regex","aircrack","aircrack","/vol_vol6/$Extend/$UsnJrnl:$J",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/easside-ng/easside-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/buddy-ng/buddy-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/old/hostap-kernel-2.6.16.patch",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/besside-ng-crawler/besside-ng-crawler.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/besside-ng/besside-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airtun-ng/airtun-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224",""
"regex","aircrack","aircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airserv-ng/airserv-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat",""
"regex","aircrack","aircrack","/vol_vol6/$Unalloc/Unalloc_313552_18621743104_19795886080",""
"regex","aircrack","aircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airolib-ng/airolib-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/dump_write.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/airodump-ng.h",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/airodump-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/9BE0000C2C39A8D52AE64E8D3C8F6F79862A1F0C",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aireplay-ng/aireplay-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airdecloak-ng/airdecloak-ng.h",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airdecloak-ng/airdecloak-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airdecap-ng/airdecap-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/upgrade.jsonlz4-20230815173142",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/sessionstore-backups/previous.jsonlz4",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/session.h",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/session.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c-slack",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airbase-ng/airbase-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/src/airventriloquist-ng/airventriloquist-ng.c",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/CustomDestinations/5334bb9ae717b8b8.customDestinations-ms",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/SECURITY.md",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/f01b4d95cf55d32a.automaticDestinations-ms",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/formhistory.sqlite",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/favicons.sqlite",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/5f7b5f1e01b83767.automaticDestinations-ms",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/dcrack.py",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/585ca74bdb09546d.automaticDestinations-ms",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airodump-ng-oui-update",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7.tar.gz.lnk-slack",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7.tar.gz.lnk",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7-win.lnk-slack",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airgraph-ng/setup.py",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7-win.lnk",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/places.sqlite",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airgraph-ng/man/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Roaming/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/permissions.sqlite",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airgraph-ng/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/hostap-driver-0.4.7.patch",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airdrop-ng/setup.py",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airdrop-ng/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airdrop-ng/doc/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/wpaclean.1.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/wesside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/scripts/airdrop-ng/airdrop/libOuiParse.py",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/tkiptun-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/packetforge-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/makeivs-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/Makefile.am",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/kstats.1.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/ivstools.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/README.md",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/easside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/README",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/buddy-ng.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/README.md",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/besside-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/besside-ng-crawler.1.in",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/Dockerfile",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airventriloquist-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airtun-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airserv-ng.8.in",""
"regex","aircrack","aircrack","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/doomed/2722",""
"regex","aircrack","aircrack","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/freeradius-wpe/README.md",""
